Zeit,Messung,Sensor,Wert
2025-09-25T18:12:00.640875192Z,°C,B1_SHT31/2,10.5
2025-09-25T18:32:00.642709666Z,°C,B1_SHT31/2,10.5
2025-09-25T18:52:00.667175506Z,°C,B1_SHT31/2,10.4
2025-09-25T19:12:00.597700909Z,°C,B1_SHT31/2,10.3
2025-09-25T19:32:00.572612371Z,°C,B1_SHT31/2,10.3
2025-09-25T19:52:00.570750444Z,°C,B1_SHT31/2,10.4
2025-09-25T20:12:00.54213211Z,°C,B1_SHT31/2,10.4
2025-09-25T20:32:00.531093584Z,°C,B1_SHT31/2,10.3
2025-09-25T20:52:00.518446819Z,°C,B1_SHT31/2,10.3
2025-09-25T21:12:00.501333782Z,°C,B1_SHT31/2,10.4
2025-09-25T21:32:00.48022465Z,°C,B1_SHT31/2,10.4
2025-09-25T21:52:00.463050382Z,°C,B1_SHT31/2,10.3
2025-09-25T22:12:00.542142542Z,°C,B1_SHT31/2,10.3
2025-09-25T22:32:00.432840086Z,°C,B1_SHT31/2,10.1
2025-09-25T22:52:00.426487866Z,°C,B1_SHT31/2,10
2025-09-25T23:12:00.412754249Z,°C,B1_SHT31/2,10
2025-09-25T23:32:00.38514111Z,°C,B1_SHT31/2,10.1
2025-09-25T23:52:00.36908807Z,°C,B1_SHT31/2,10.1
2025-09-26T00:12:00.360834221Z,°C,B1_SHT31/2,10
2025-09-26T00:32:00.330488299Z,°C,B1_SHT31/2,10.1
2025-09-26T00:52:00.327873657Z,°C,B1_SHT31/2,10.1
2025-09-26T01:12:00.305186515Z,°C,B1_SHT31/2,10.1
2025-09-26T01:32:00.282673766Z,°C,B1_SHT31/2,10.1
2025-09-26T01:52:00.270018853Z,°C,B1_SHT31/2,10.1
2025-09-26T02:12:00.27721613Z,°C,B1_SHT31/2,10.1
2025-09-26T02:32:00.240698168Z,°C,B1_SHT31/2,10.1
2025-09-26T02:52:00.226149622Z,°C,B1_SHT31/2,10.1
2025-09-26T03:12:00.210944312Z,°C,B1_SHT31/2,10
2025-09-26T03:32:00.202574875Z,°C,B1_SHT31/2,10
2025-09-26T03:52:00.172351248Z,°C,B1_SHT31/2,10
2025-09-26T04:12:00.161787841Z,°C,B1_SHT31/2,9.9
2025-09-26T04:31:59.834181389Z,°C,B1_SHT31/2,9.9
2025-09-26T04:52:00.130941268Z,°C,B1_SHT31/2,9.8
2025-09-26T05:12:00.114260389Z,°C,B1_SHT31/2,9.8
2025-09-26T05:32:00.100923356Z,°C,B1_SHT31/2,9.7
2025-09-26T05:52:00.10080893Z,°C,B1_SHT31/2,9.8
2025-09-26T06:12:00.069696962Z,°C,B1_SHT31/2,9.9
2025-09-26T06:32:00.051766092Z,°C,B1_SHT31/2,9.9
2025-09-26T06:52:00.030929079Z,°C,B1_SHT31/2,9.9
2025-09-26T07:12:00.023868175Z,°C,B1_SHT31/2,10
2025-09-26T07:32:00.001268326Z,°C,B1_SHT31/2,10.2
2025-09-26T07:51:59.993128207Z,°C,B1_SHT31/2,10.3
2025-09-26T08:11:59.978488641Z,°C,B1_SHT31/2,10.5
2025-09-26T08:31:59.951228483Z,°C,B1_SHT31/2,10.6
2025-09-26T08:51:59.933302634Z,°C,B1_SHT31/2,10.8
2025-09-26T09:11:59.858758068Z,°C,B1_SHT31/2,11
2025-09-26T09:31:59.900338027Z,°C,B1_SHT31/2,11
2025-09-26T09:51:59.886280784Z,°C,B1_SHT31/2,11.2
2025-09-26T10:11:59.879770412Z,°C,B1_SHT31/2,11.3
2025-09-26T10:31:59.941445567Z,°C,B1_SHT31/2,11.3
2025-09-26T10:51:59.846423353Z,°C,B1_SHT31/2,11.3
2025-09-26T11:11:59.817544173Z,°C,B1_SHT31/2,11.3
2025-09-26T11:31:59.802508385Z,°C,B1_SHT31/2,11.8
2025-09-26T11:51:59.788082639Z,°C,B1_SHT31/2,11.9
2025-09-26T12:11:59.769219567Z,°C,B1_SHT31/2,11.5
2025-09-26T12:31:59.437276487Z,°C,B1_SHT31/2,11.8
2025-09-26T12:51:59.735019423Z,°C,B1_SHT31/2,11.9
2025-09-26T13:11:59.717490444Z,°C,B1_SHT31/2,12.2
2025-09-26T13:31:59.696841905Z,°C,B1_SHT31/2,11.9
2025-09-26T13:51:59.679660142Z,°C,B1_SHT31/2,11.8
2025-09-26T14:11:59.662815268Z,°C,B1_SHT31/2,11.9
2025-09-26T14:31:59.639767335Z,°C,B1_SHT31/2,12.1
2025-09-26T14:51:59.306781455Z,°C,B1_SHT31/2,12.1
2025-09-26T15:11:59.604150889Z,°C,B1_SHT31/2,12
2025-09-26T15:31:59.601233652Z,°C,B1_SHT31/2,12.1
2025-09-26T15:51:59.515956932Z,°C,B1_SHT31/2,12
2025-09-26T16:11:59.489942241Z,°C,B1_SHT31/2,12.1
2025-09-26T16:31:59.541641166Z,°C,B1_SHT31/2,12
2025-09-26T16:51:59.4620426Z,°C,B1_SHT31/2,12
2025-09-26T17:11:59.502194797Z,°C,B1_SHT31/2,11.8
2025-09-26T17:31:59.500716386Z,°C,B1_SHT31/2,11.9
2025-09-26T17:51:59.403820151Z,°C,B1_SHT31/2,11.7
2025-09-26T18:11:59.443687294Z,°C,B1_SHT31/2,11.6
2025-09-26T18:31:59.423620005Z,°C,B1_SHT31/2,11.7
2025-09-26T18:51:59.351857965Z,°C,B1_SHT31/2,11.6
2025-09-26T19:11:59.396770637Z,°C,B1_SHT31/2,11.7
2025-09-26T19:31:59.372198177Z,°C,B1_SHT31/2,11.7
2025-09-26T19:51:59.356956231Z,°C,B1_SHT31/2,11.7
2025-09-26T20:11:59.340641152Z,°C,B1_SHT31/2,11.7
2025-09-26T20:31:59.329404825Z,°C,B1_SHT31/2,11.6
2025-09-26T20:51:59.305502541Z,°C,B1_SHT31/2,11.7
2025-09-26T21:11:58.971146926Z,°C,B1_SHT31/2,11.8
2025-09-26T21:31:59.264146543Z,°C,B1_SHT31/2,11.7
2025-09-26T21:51:59.249408324Z,°C,B1_SHT31/2,11.7
2025-09-26T22:11:59.24153623Z,°C,B1_SHT31/2,11.7
2025-09-26T22:31:59.235939337Z,°C,B1_SHT31/2,11.5
2025-09-26T22:51:59.214584206Z,°C,B1_SHT31/2,11.3
2025-09-26T23:11:59.188312348Z,°C,B1_SHT31/2,11.4
2025-09-26T23:31:59.101353773Z,°C,B1_SHT31/2,11.3
2025-09-26T23:51:59.152152636Z,°C,B1_SHT31/2,11.3
2025-09-27T00:11:59.135295357Z,°C,B1_SHT31/2,11.2
2025-09-27T00:31:58.804461916Z,°C,B1_SHT31/2,11.3
2025-09-27T00:51:59.096821983Z,°C,B1_SHT31/2,11.4
2025-09-27T01:11:59.080757806Z,°C,B1_SHT31/2,11.2
2025-09-27T01:31:59.101218918Z,°C,B1_SHT31/2,11.2
2025-09-27T01:51:59.048383324Z,°C,B1_SHT31/2,11.2
2025-09-27T02:11:58.750929253Z,°C,B1_SHT31/2,11.1
2025-09-27T02:31:59.066478994Z,°C,B1_SHT31/2,10.9
2025-09-27T02:51:59.008979693Z,°C,B1_SHT31/2,11
2025-09-27T03:11:58.976302641Z,°C,B1_SHT31/2,11
2025-09-27T03:31:58.963267975Z,°C,B1_SHT31/2,10.8
2025-09-27T03:51:58.880978466Z,°C,B1_SHT31/2,10.5
2025-09-27T04:11:58.928637927Z,°C,B1_SHT31/2,10.5
2025-09-27T04:31:58.909615154Z,°C,B1_SHT31/2,10.5
2025-09-27T04:51:58.902751751Z,°C,B1_SHT31/2,10.4
2025-09-27T05:11:58.873082755Z,°C,B1_SHT31/2,10.5
2025-09-27T05:31:58.794484303Z,°C,B1_SHT31/2,10.5
2025-09-27T05:51:58.849260177Z,°C,B1_SHT31/2,10.4
2025-09-27T06:11:58.516536063Z,°C,B1_SHT31/2,10.2
2025-09-27T06:31:58.809776252Z,°C,B1_SHT31/2,10.4
2025-09-27T06:51:58.795679359Z,°C,B1_SHT31/2,10.5
2025-09-27T07:11:58.781297985Z,°C,B1_SHT31/2,10.6
2025-09-27T07:31:58.767581055Z,°C,B1_SHT31/2,10.8
2025-09-27T07:51:58.750604198Z,°C,B1_SHT31/2,11.1
2025-09-27T08:11:58.728855234Z,°C,B1_SHT31/2,11.4
2025-09-27T08:31:58.712685881Z,°C,B1_SHT31/2,11.7
2025-09-27T08:51:58.693751306Z,°C,B1_SHT31/2,12.4
2025-09-27T09:11:58.367539094Z,°C,B1_SHT31/2,11.9
2025-09-27T09:31:58.663638982Z,°C,B1_SHT31/2,12.6
2025-09-27T09:51:58.639997136Z,°C,B1_SHT31/2,12.5
2025-09-27T10:11:58.308343308Z,°C,B1_SHT31/2,13.2
2025-09-27T10:31:58.604503053Z,°C,B1_SHT31/2,13
2025-09-27T10:51:58.586777073Z,°C,B1_SHT31/2,13
2025-09-27T11:11:58.499488728Z,°C,B1_SHT31/2,14
2025-09-27T11:31:58.57792862Z,°C,B1_SHT31/2,14
2025-09-27T11:51:58.529170401Z,°C,B1_SHT31/2,14
2025-09-27T12:11:58.515263079Z,°C,B1_SHT31/2,13.9
2025-09-27T12:31:58.176462417Z,°C,B1_SHT31/2,14.1
2025-09-27T12:51:58.464476034Z,°C,B1_SHT31/2,14.8
2025-09-27T13:11:58.377127921Z,°C,B1_SHT31/2,14.4
2025-09-27T13:31:58.42271925Z,°C,B1_SHT31/2,13.9
2025-09-27T13:51:58.413347376Z,°C,B1_SHT31/2,13.7
2025-09-27T14:11:58.383225183Z,°C,B1_SHT31/2,13.7
2025-09-27T14:31:58.385332681Z,°C,B1_SHT31/2,13.8
2025-09-27T14:51:58.286415341Z,°C,B1_SHT31/2,13.9
2025-09-27T15:11:58.323177419Z,°C,B1_SHT31/2,13.7
2025-09-27T15:31:58.312277633Z,°C,B1_SHT31/2,13.6
2025-09-27T15:51:58.301732289Z,°C,B1_SHT31/2,13.5
2025-09-27T16:11:58.273004781Z,°C,B1_SHT31/2,13.3
2025-09-27T16:31:58.269707839Z,°C,B1_SHT31/2,13
2025-09-27T16:51:58.322863493Z,°C,B1_SHT31/2,12.8
2025-09-27T17:11:58.211503484Z,°C,B1_SHT31/2,12.5
2025-09-27T17:31:58.190408538Z,°C,B1_SHT31/2,12.1
2025-09-27T17:51:58.240912325Z,°C,B1_SHT31/2,11.9
2025-09-27T18:11:58.157384439Z,°C,B1_SHT31/2,11.6
2025-09-27T18:31:58.143722891Z,°C,B1_SHT31/2,11.6
2025-09-27T18:51:58.120620255Z,°C,B1_SHT31/2,11.7
2025-09-27T19:11:58.107013076Z,°C,B1_SHT31/2,11.8
2025-09-27T19:31:57.781865205Z,°C,B1_SHT31/2,11.6
2025-09-27T19:51:58.125371314Z,°C,B1_SHT31/2,11.1
2025-09-27T20:11:58.053571335Z,°C,B1_SHT31/2,11.2
2025-09-27T20:31:58.042943055Z,°C,B1_SHT31/2,10.9
2025-09-27T20:51:58.085680047Z,°C,B1_SHT31/2,11
2025-09-27T21:11:58.003205739Z,°C,B1_SHT31/2,10.9
2025-09-27T21:31:57.990450943Z,°C,B1_SHT31/2,10.7
2025-09-27T21:51:57.662199425Z,°C,B1_SHT31/2,10.4
2025-09-27T22:11:57.965389051Z,°C,B1_SHT31/2,10.3
2025-09-27T22:31:57.934106716Z,°C,B1_SHT31/2,10.3
2025-09-27T22:51:57.605680087Z,°C,B1_SHT31/2,10.3
2025-09-27T23:11:57.904302525Z,°C,B1_SHT31/2,10.2
2025-09-27T23:31:57.820551267Z,°C,B1_SHT31/2,10.1
2025-09-27T23:51:57.870938456Z,°C,B1_SHT31/2,9.9
2025-09-28T00:11:57.852605067Z,°C,B1_SHT31/2,9.8
2025-09-28T00:31:57.835279875Z,°C,B1_SHT31/2,9.7
2025-09-28T00:51:57.831562159Z,°C,B1_SHT31/2,9.7
2025-09-28T01:11:57.499837548Z,°C,B1_SHT31/2,9.7
2025-09-28T01:31:57.797929442Z,°C,B1_SHT31/2,9.7
2025-09-28T01:51:57.783155584Z,°C,B1_SHT31/2,9.7
2025-09-28T02:11:57.761090662Z,°C,B1_SHT31/2,9.7
2025-09-28T02:31:57.437163981Z,°C,B1_SHT31/2,9.7
2025-09-28T02:51:57.723750002Z,°C,B1_SHT31/2,9.7
2025-09-28T03:11:57.712715869Z,°C,B1_SHT31/2,9.7
2025-09-28T03:31:57.703322958Z,°C,B1_SHT31/2,9.7
2025-09-28T03:51:57.704876648Z,°C,B1_SHT31/2,9.8
2025-09-28T04:11:57.675624213Z,°C,B1_SHT31/2,9.7
2025-09-28T04:31:57.343588901Z,°C,B1_SHT31/2,9.7
2025-09-28T04:51:57.72783231Z,°C,B1_SHT31/2,9.8
2025-09-28T05:11:57.629815915Z,°C,B1_SHT31/2,9.8
2025-09-28T05:31:57.605384273Z,°C,B1_SHT31/2,9.7
2025-09-28T05:51:57.52589954Z,°C,B1_SHT31/2,9.8
2025-09-28T06:11:57.577120631Z,°C,B1_SHT31/2,9.9
2025-09-28T06:31:57.610995848Z,°C,B1_SHT31/2,10
2025-09-28T06:51:57.229290065Z,°C,B1_SHT31/2,10.2
2025-09-28T07:11:57.20071617Z,°C,B1_SHT31/2,10.2
2025-09-28T07:31:57.449524835Z,°C,B1_SHT31/2,10.2
2025-09-28T07:51:57.492260212Z,°C,B1_SHT31/2,10.3
2025-09-28T08:11:57.173196019Z,°C,B1_SHT31/2,10.4
2025-09-28T08:31:57.142989676Z,°C,B1_SHT31/2,10.6
2025-09-28T08:51:57.436892636Z,°C,B1_SHT31/2,10.7
2025-09-28T09:11:57.436900922Z,°C,B1_SHT31/2,10.9
2025-09-28T09:31:57.406365486Z,°C,B1_SHT31/2,11.1
2025-09-28T09:51:57.391950494Z,°C,B1_SHT31/2,11.4
2025-09-28T10:11:57.313311685Z,°C,B1_SHT31/2,11.9
2025-09-28T10:31:57.287434612Z,°C,B1_SHT31/2,11.9
2025-09-28T10:51:57.335260518Z,°C,B1_SHT31/2,12.1
2025-09-28T11:11:57.320215041Z,°C,B1_SHT31/2,12.2
2025-09-28T11:31:57.385511775Z,°C,B1_SHT31/2,12.1
2025-09-28T11:51:57.283151214Z,°C,B1_SHT31/2,12.5
2025-09-28T12:11:57.203090044Z,°C,B1_SHT31/2,12.7
2025-09-28T12:31:57.25619433Z,°C,B1_SHT31/2,13
2025-09-28T12:51:57.162822933Z,°C,B1_SHT31/2,13.6
2025-09-28T13:11:57.311191501Z,°C,B1_SHT31/2,13.8
2025-09-28T13:31:57.19917162Z,°C,B1_SHT31/2,13.9
2025-09-28T13:51:56.855673243Z,°C,B1_SHT31/2,14.1
2025-09-28T14:11:57.149232543Z,°C,B1_SHT31/2,13.6
2025-09-28T14:31:57.134743438Z,°C,B1_SHT31/2,13.6
2025-09-28T14:51:57.108372572Z,°C,B1_SHT31/2,14.2
2025-09-28T15:11:57.093378127Z,°C,B1_SHT31/2,13.8
2025-09-28T15:31:57.064691522Z,°C,B1_SHT31/2,13.8
2025-09-28T15:51:56.98940766Z,°C,B1_SHT31/2,13.6
2025-09-28T16:11:57.061114807Z,°C,B1_SHT31/2,13.5
2025-09-28T16:31:57.01522843Z,°C,B1_SHT31/2,13.2
2025-09-28T16:51:56.996377141Z,°C,B1_SHT31/2,13
2025-09-28T17:11:56.969839336Z,°C,B1_SHT31/2,12.9
2025-09-28T17:31:56.952410298Z,°C,B1_SHT31/2,12.7
2025-09-28T17:51:56.942294272Z,°C,B1_SHT31/2,12.5
2025-09-28T18:11:56.922105689Z,°C,B1_SHT31/2,12.2
2025-09-28T18:31:56.839551488Z,°C,B1_SHT31/2,12.1
2025-09-28T18:51:56.912827202Z,°C,B1_SHT31/2,11.8
2025-09-28T19:11:56.863220569Z,°C,B1_SHT31/2,11.3
2025-09-28T19:31:56.850076302Z,°C,B1_SHT31/2,11.2
2025-09-28T19:51:56.842425027Z,°C,B1_SHT31/2,11.1
2025-09-28T20:11:56.537852091Z,°C,B1_SHT31/2,11.3
2025-09-28T20:31:56.802123245Z,°C,B1_SHT31/2,11.1
2025-09-28T20:51:56.782157372Z,°C,B1_SHT31/2,11.1
2025-09-28T21:11:56.764203503Z,°C,B1_SHT31/2,10.9
2025-09-28T21:31:56.761137959Z,°C,B1_SHT31/2,11
2025-09-28T21:51:56.728644417Z,°C,B1_SHT31/2,10.5
2025-09-28T22:11:56.718274368Z,°C,B1_SHT31/2,10.5
2025-09-28T22:31:56.69915281Z,°C,B1_SHT31/2,10.5
2025-09-28T22:51:56.684859864Z,°C,B1_SHT31/2,10.6
2025-09-28T23:11:56.350182889Z,°C,B1_SHT31/2,10.4
2025-09-28T23:31:56.580025359Z,°C,B1_SHT31/2,10.2
2025-09-28T23:51:56.628380026Z,°C,B1_SHT31/2,9.7
2025-09-29T00:11:56.617424025Z,°C,B1_SHT31/2,9.7
2025-09-29T00:31:56.602694247Z,°C,B1_SHT31/2,9.6
2025-09-29T00:51:56.614269649Z,°C,B1_SHT31/2,9.7
2025-09-29T01:11:56.511799527Z,°C,B1_SHT31/2,9.5
2025-09-29T01:31:56.492448718Z,°C,B1_SHT31/2,9.2
2025-09-29T01:51:56.539801137Z,°C,B1_SHT31/2,9
2025-09-29T02:11:56.546416889Z,°C,B1_SHT31/2,9
2025-09-29T02:31:56.504303695Z,°C,B1_SHT31/2,8.9
2025-09-29T02:51:56.435621018Z,°C,B1_SHT31/2,8.8
2025-09-29T03:11:56.473960292Z,°C,B1_SHT31/2,8.7
2025-09-29T03:31:56.464455455Z,°C,B1_SHT31/2,8.8
2025-09-29T03:51:56.47343968Z,°C,B1_SHT31/2,8.7
2025-09-29T04:11:56.44248313Z,°C,B1_SHT31/2,8.7
2025-09-29T04:31:56.421698979Z,°C,B1_SHT31/2,8.7
2025-09-29T04:51:56.477653628Z,°C,B1_SHT31/2,8.8
2025-09-29T05:11:56.390338761Z,°C,B1_SHT31/2,8.8
2025-09-29T05:31:56.37706254Z,°C,B1_SHT31/2,8.6
2025-09-29T05:51:56.362827155Z,°C,B1_SHT31/2,8.4
2025-09-29T06:11:56.359451403Z,°C,B1_SHT31/2,8.5
2025-09-29T06:31:56.273704139Z,°C,B1_SHT31/2,8.7
2025-09-29T06:51:56.322272923Z,°C,B1_SHT31/2,8.9
2025-09-29T07:11:56.301489085Z,°C,B1_SHT31/2,9.2
2025-09-29T07:31:56.303500856Z,°C,B1_SHT31/2,9.6
2025-09-29T07:51:55.971282246Z,°C,B1_SHT31/2,9.8
2025-09-29T08:11:56.295411351Z,°C,B1_SHT31/2,10.1
2025-09-29T08:31:56.241026143Z,°C,B1_SHT31/2,10.4
2025-09-29T08:51:56.226347993Z,°C,B1_SHT31/2,10.5
2025-09-29T09:11:56.219811406Z,°C,B1_SHT31/2,10.6
2025-09-29T09:31:56.374296645Z,°C,B1_SHT31/2,10.9
2025-09-29T09:51:56.173288641Z,°C,B1_SHT31/2,11
2025-09-29T10:11:56.151360484Z,°C,B1_SHT31/2,11.5
2025-09-29T10:31:56.14396142Z,°C,B1_SHT31/2,11.8
2025-09-29T10:51:56.121090412Z,°C,B1_SHT31/2,11.9
2025-09-29T11:11:56.103728762Z,°C,B1_SHT31/2,12.2
2025-09-29T11:31:56.151634393Z,°C,B1_SHT31/2,12.4
2025-09-29T11:51:56.08378793Z,°C,B1_SHT31/2,12.7
2025-09-29T12:11:55.724023172Z,°C,B1_SHT31/2,12.7
2025-09-29T12:31:56.081380217Z,°C,B1_SHT31/2,13
2025-09-29T12:51:56.024402144Z,°C,B1_SHT31/2,13.4
2025-09-29T13:11:55.988346575Z,°C,B1_SHT31/2,13.5
2025-09-29T13:31:55.97431766Z,°C,B1_SHT31/2,13.5
2025-09-29T13:51:55.668892538Z,°C,B1_SHT31/2,13.1
2025-09-29T14:11:55.932730228Z,°C,B1_SHT31/2,13.1
2025-09-29T14:31:55.922028709Z,°C,B1_SHT31/2,13
2025-09-29T14:51:55.897393105Z,°C,B1_SHT31/2,13.3
2025-09-29T15:11:55.866847226Z,°C,B1_SHT31/2,12.9
2025-09-29T15:31:55.854891492Z,°C,B1_SHT31/2,12.9
2025-09-29T15:51:55.830911686Z,°C,B1_SHT31/2,12.6
2025-09-29T16:11:55.816360592Z,°C,B1_SHT31/2,12.4
2025-09-29T16:31:55.801318888Z,°C,B1_SHT31/2,12.3
2025-09-29T16:51:55.78555805Z,°C,B1_SHT31/2,12.3
2025-09-29T17:11:55.475386994Z,°C,B1_SHT31/2,12.3
2025-09-29T17:31:55.750435873Z,°C,B1_SHT31/2,12.3
2025-09-29T17:51:55.746723806Z,°C,B1_SHT31/2,12.2
2025-09-29T18:11:55.395210185Z,°C,B1_SHT31/2,12.3
2025-09-29T18:31:55.688067581Z,°C,B1_SHT31/2,12.3
2025-09-29T18:51:55.67356083Z,°C,B1_SHT31/2,12.3
2025-09-29T19:11:55.663117323Z,°C,B1_SHT31/2,12.1
2025-09-29T19:31:55.6409884Z,°C,B1_SHT31/2,12.1
2025-09-29T19:51:55.614269736Z,°C,B1_SHT31/2,12
2025-09-29T20:11:55.605679629Z,°C,B1_SHT31/2,11.9
2025-09-29T20:31:55.584623798Z,°C,B1_SHT31/2,12
2025-09-29T20:51:55.559055796Z,°C,B1_SHT31/2,11.9
2025-09-29T21:11:55.496573612Z,°C,B1_SHT31/2,11.6
2025-09-29T21:31:55.5255135Z,°C,B1_SHT31/2,11.5
2025-09-29T21:51:55.512413222Z,°C,B1_SHT31/2,11.5
2025-09-29T22:11:55.492590361Z,°C,B1_SHT31/2,11.3
2025-09-29T22:31:55.418328733Z,°C,B1_SHT31/2,11.2
2025-09-29T22:51:55.46052158Z,°C,B1_SHT31/2,11
2025-09-29T23:11:55.539412761Z,°C,B1_SHT31/2,10.8
2025-09-29T23:31:55.425745199Z,°C,B1_SHT31/2,10.8
2025-09-29T23:51:55.411896487Z,°C,B1_SHT31/2,10.5
2025-09-30T00:11:55.400434932Z,°C,B1_SHT31/2,10.6
2025-09-30T00:31:55.383399929Z,°C,B1_SHT31/2,10.4
2025-09-30T00:51:55.364723362Z,°C,B1_SHT31/2,10.5
2025-09-30T01:11:55.022422624Z,°C,B1_SHT31/2,10.5
2025-09-30T01:31:55.324872598Z,°C,B1_SHT31/2,10.4
2025-09-30T01:51:55.312036498Z,°C,B1_SHT31/2,10.3
2025-09-30T02:31:54.968790828Z,°C,B1_SHT31/2,10.1
2025-09-30T02:51:55.261851677Z,°C,B1_SHT31/2,9.9
2025-09-30T03:11:55.242601409Z,°C,B1_SHT31/2,10
2025-09-30T03:31:55.176346859Z,°C,B1_SHT31/2,10.2
2025-09-30T03:51:54.907901803Z,°C,B1_SHT31/2,10.1
2025-09-30T04:11:55.193533876Z,°C,B1_SHT31/2,9.4
2025-09-30T04:31:55.187570217Z,°C,B1_SHT31/2,9.1
2025-09-30T04:51:55.16593582Z,°C,B1_SHT31/2,8.9
2025-09-30T05:31:55.141463829Z,°C,B1_SHT31/2,8.8
2025-09-30T05:51:55.12536668Z,°C,B1_SHT31/2,8.8
2025-09-30T06:11:55.107249619Z,°C,B1_SHT31/2,8.9
2025-09-30T06:31:55.088995639Z,°C,B1_SHT31/2,8.9
2025-09-30T06:51:55.081471853Z,°C,B1_SHT31/2,8.8
2025-09-30T07:51:55.034393365Z,°C,B1_SHT31/2,8.6
2025-09-30T08:11:54.949692028Z,°C,B1_SHT31/2,8.6
2025-09-30T08:31:55.007492783Z,°C,B1_SHT31/2,8.7
2025-09-30T08:51:55.006357482Z,°C,B1_SHT31/2,8.8
2025-09-30T09:11:54.981229528Z,°C,B1_SHT31/2,9
2025-09-30T09:31:54.971190731Z,°C,B1_SHT31/2,9.3
2025-09-30T09:51:54.961285034Z,°C,B1_SHT31/2,9.3
2025-09-30T10:11:54.931492029Z,°C,B1_SHT31/2,9.5
2025-09-30T10:51:54.902798407Z,°C,B1_SHT31/2,9.8
2025-09-30T11:11:54.880814044Z,°C,B1_SHT31/2,9.9
2025-09-30T11:31:54.86424127Z,°C,B1_SHT31/2,9.9
2025-09-30T11:51:54.856218758Z,°C,B1_SHT31/2,10
2025-09-30T12:11:54.927103317Z,°C,B1_SHT31/2,10.1
2025-09-30T12:31:54.821187595Z,°C,B1_SHT31/2,9.9
2025-09-30T12:51:54.808581441Z,°C,B1_SHT31/2,9.6
2025-09-30T13:11:54.784658165Z,°C,B1_SHT31/2,9.3
2025-09-30T13:31:54.477097285Z,°C,B1_SHT31/2,9.3
2025-09-30T13:51:54.754411026Z,°C,B1_SHT31/2,9.3
2025-09-30T14:11:54.77814965Z,°C,B1_SHT31/2,9.3
2025-09-30T14:31:54.66449504Z,°C,B1_SHT31/2,9.3
2025-09-30T14:51:54.723331013Z,°C,B1_SHT31/2,9.3
2025-09-30T15:11:54.699944597Z,°C,B1_SHT31/2,9.3
2025-09-30T15:31:54.675880082Z,°C,B1_SHT31/2,9.3
2025-09-30T15:51:54.667208478Z,°C,B1_SHT31/2,9.3
2025-09-30T16:11:54.64860626Z,°C,B1_SHT31/2,9.1
2025-09-30T16:31:54.632503142Z,°C,B1_SHT31/2,9
2025-09-30T16:51:54.556715475Z,°C,B1_SHT31/2,8.8
2025-09-30T17:11:54.543808019Z,°C,B1_SHT31/2,8.8
2025-09-30T17:31:54.597047777Z,°C,B1_SHT31/2,8.8
2025-09-30T17:51:54.58110101Z,°C,B1_SHT31/2,8.7
2025-09-30T18:31:54.56313713Z,°C,B1_SHT31/2,8.3
2025-09-30T18:51:54.53612165Z,°C,B1_SHT31/2,8.2
2025-09-30T19:11:54.196231202Z,°C,B1_SHT31/2,7.9
2025-09-30T19:31:54.498333654Z,°C,B1_SHT31/2,7.6
2025-09-30T19:51:54.172898418Z,°C,B1_SHT31/2,7.6
2025-09-30T21:51:54.412061428Z,°C,B1_SHT31/2,7.1
2025-09-30T22:11:54.402774898Z,°C,B1_SHT31/2,6.8
2025-09-30T22:31:54.385053974Z,°C,B1_SHT31/2,6.6
2025-09-30T22:51:54.375965889Z,°C,B1_SHT31/2,6.6
2025-09-30T23:11:54.363214398Z,°C,B1_SHT31/2,6.7
2025-09-30T23:31:54.347247928Z,°C,B1_SHT31/2,6.6
2025-09-30T23:51:54.056587167Z,°C,B1_SHT31/2,6.2
2025-09-01T00:14:29.895423714Z,°C,B1_SHT31/1,14.9
2025-09-01T00:34:29.859113125Z,°C,B1_SHT31/1,14.3
2025-09-01T00:54:29.820709524Z,°C,B1_SHT31/1,14.3
2025-09-01T01:14:29.777437943Z,°C,B1_SHT31/1,14.1
2025-09-01T01:34:29.773196977Z,°C,B1_SHT31/1,14
2025-09-01T01:54:29.725382611Z,°C,B1_SHT31/1,13.9
2025-09-01T02:14:29.678258361Z,°C,B1_SHT31/1,13.9
2025-09-01T02:34:29.643156236Z,°C,B1_SHT31/1,13.8
2025-09-01T02:54:29.596857771Z,°C,B1_SHT31/1,13.9
2025-09-01T03:14:29.602530627Z,°C,B1_SHT31/1,13.8
2025-09-01T03:34:29.532478692Z,°C,B1_SHT31/1,13.7
2025-09-01T03:54:29.499481504Z,°C,B1_SHT31/1,13.4
2025-09-01T04:14:29.45653028Z,°C,B1_SHT31/1,13.4
2025-09-01T04:34:29.425898859Z,°C,B1_SHT31/1,13.4
2025-09-01T04:54:29.393482243Z,°C,B1_SHT31/1,13.8
2025-09-01T05:14:29.352034938Z,°C,B1_SHT31/1,13.8
2025-09-01T05:54:29.280999605Z,°C,B1_SHT31/1,14
2025-09-01T06:14:29.246093996Z,°C,B1_SHT31/1,14.4
2025-09-01T06:34:29.209362901Z,°C,B1_SHT31/1,15.3
2025-09-01T06:54:29.177019297Z,°C,B1_SHT31/1,15.8
2025-09-01T07:14:29.126126629Z,°C,B1_SHT31/1,17.2
2025-09-01T07:34:29.097702914Z,°C,B1_SHT31/1,17.4
2025-09-01T07:54:29.059039088Z,°C,B1_SHT31/1,18.3
